time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-11-07 00:00:00+00:00,0.0,1.5128205128205128,e0211,0.0,0.63,0.0,17.496666666666666,13.464444444444446,15.146666666666667,232.60000000000002,231.7555555555556,233.5,6.740325555555556
2025-11-07 00:15:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.63,0.0,17.284285714285716,13.268571428571429,14.955714285714285,231.42857142857142,230.57142857142858,232.34285714285716,6.620717142857143
2025-11-07 00:30:00+00:00,0.0,1.5,e0211,0.0,0.63375,0.0,17.175,13.16875,14.85625,230.3125,229.45,231.25,6.59111625
2025-11-07 00:45:00+00:00,0.0,1.5,e0211,0.0,0.6271428571428571,0.0,17.50142857142857,13.452857142857143,15.168571428571427,233.47142857142856,232.57142857142858,234.37142857142857,6.742602857142857
2025-11-07 01:00:00+00:00,0.0,1.4666666666666666,e0211,0.0,0.63,0.0,17.464285714285715,13.429999999999998,15.144285714285715,232.87142857142857,231.97142857142856,233.79999999999998,6.762482857142857
2025-11-07 01:15:00+00:00,0.0,1.5,e0211,0.0,0.6275,0.0,17.40125,13.34,15.09,232.775,231.85,233.7625,6.67096875
2025-11-07 01:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.63,0.0,17.444285714285716,13.394285714285715,15.115714285714287,232.68571428571428,231.78571428571428,233.6,6.708712857142857
2025-11-07 01:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.459999999999997,13.368333333333334,15.121666666666668,232.85,231.75,233.71666666666667,6.711843333333333
2025-11-07 02:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.44,13.384285714285713,15.114285714285714,232.5142857142857,231.52857142857144,233.45714285714286,6.718122857142857
2025-11-07 02:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.367142857142856,13.308571428571428,15.052857142857144,232.04285714285714,231.05714285714288,233.05714285714288,6.694105714285714
2025-11-07 02:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6328571428571428,0.0,17.408571428571427,13.358571428571429,15.094285714285714,231.9857142857143,230.94285714285712,232.91428571428574,6.723511428571428
2025-11-07 02:45:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.450000000000003,13.42125,15.127500000000001,232.075,231.0875,233.0,6.83404375
2025-11-07 03:00:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.64,0.0,17.47375,13.428749999999999,15.15875,231.9375,231.0,232.975,6.81409375
2025-11-07 03:15:00+00:00,0.0,1.5238095238095237,e0211,0.0,0.64,0.0,17.44,13.392,15.134,231.5,230.51999999999998,232.78000000000003,6.806190000000001
2025-11-07 03:30:00+00:00,0.0,1.5,e0211,0.0,0.63875,0.0,17.345,13.3225,15.047500000000001,231.4625,230.5625,232.5,6.7346875
2025-11-07 03:45:00+00:00,0.0,1.5,e0211,0.0,0.6442857142857142,0.0,17.39142857142857,13.375714285714285,15.097142857142856,231.5,230.57142857142858,232.54285714285714,6.828600000000001
2025-11-07 04:00:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.434285714285714,13.388571428571428,15.112857142857143,231.41428571428574,230.42857142857142,232.65714285714284,6.812835714285714
2025-11-07 04:15:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.4,13.374285714285715,15.092857142857143,231.52857142857144,230.57142857142858,232.52857142857144,6.79056
2025-11-07 04:30:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.41857142857143,13.370000000000001,15.105714285714285,231.4,230.44285714285712,232.41428571428574,6.801477142857143
2025-11-07 04:45:00+00:00,0.0,1.5185185185185186,e0211,0.0,0.64,0.0,17.438333333333336,13.408333333333333,15.131666666666668,231.88333333333333,230.96666666666667,232.9333333333333,6.854751666666666
2025-11-07 05:00:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.51111111111111,13.455555555555556,15.16888888888889,232.38888888888889,231.39999999999998,233.20000000000002,6.835284444444444
2025-11-07 05:15:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.64,0.0,17.515714285714285,13.472857142857142,15.185714285714285,232.08571428571426,231.07142857142858,232.92857142857142,6.846315714285715
2025-11-07 05:30:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.44857142857143,13.41,15.131428571428572,232.0,230.95714285714286,232.8857142857143,6.809717142857143
2025-11-07 05:45:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.64,0.0,17.4725,13.432500000000001,15.15625,231.7,230.7375,232.6375,6.8415775
2025-11-07 06:00:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.63875,0.0,17.387500000000003,13.3675,15.07875,231.1625,230.15,232.0125,6.79035625
2025-11-07 06:15:00+00:00,0.0,1.5,e0211,0.0,0.6375,0.0,17.33,13.3025,15.0125,230.95,229.825,231.8,6.745032500000001
2025-11-07 06:30:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.393333333333334,13.381666666666668,15.091666666666667,231.1,230.11666666666667,232.04999999999998,6.797618333333333
2025-11-07 06:45:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.47,13.448333333333332,15.165,232.08333333333334,231.11666666666667,232.98333333333335,6.846556666666667
2025-11-07 07:00:00+00:00,0.0,1.5,e0211,0.0,0.6371428571428571,0.0,17.505714285714287,13.474285714285715,15.194285714285714,232.32857142857142,231.31428571428572,233.27142857142857,6.8066257142857145
2025-11-07 07:15:00+00:00,0.0,1.5,e0211,0.0,0.6316666666666667,0.0,17.473333333333333,13.436666666666667,15.161666666666667,232.3166666666667,231.38333333333333,233.23333333333335,6.7927566666666666
2025-11-07 07:30:00+00:00,0.0,1.5,e0211,0.0,0.6375,0.0,17.4875,13.463750000000001,15.16125,232.3375,231.35,233.1625,6.80771
2025-11-07 07:45:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.518333333333334,13.488333333333335,15.198333333333332,232.38333333333333,231.38333333333333,233.29999999999998,6.8754583333333334
2025-11-07 08:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.64,0.0,17.544285714285714,13.492857142857144,15.207142857142857,232.34285714285716,231.27142857142854,233.20000000000002,6.8633171428571424
2025-11-07 08:15:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.514285714285712,13.45142857142857,15.207142857142857,231.87142857142857,230.77142857142857,232.74285714285716,6.878304285714285
2025-11-07 08:30:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.49,13.454285714285714,15.198571428571428,232.05714285714288,231.04285714285714,233.0,6.816841428571428
2025-11-07 08:45:00+00:00,0.0,1.5,e0211,0.0,0.6383333333333333,0.0,17.501666666666665,13.478333333333333,15.206666666666665,232.33333333333334,231.4,233.25,6.843818333333334
2025-11-07 09:00:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.63625,0.0,17.6375,13.5875,15.3225,233.35,232.375,234.275,6.88114875
2025-11-07 09:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.787142857142857,13.695714285714287,15.457142857142856,234.34285714285716,233.27142857142857,235.24285714285716,6.952961428571428
2025-11-07 09:30:00+00:00,0.0,1.5,e0211,0.0,0.6242857142857143,0.0,17.86857142857143,13.792857142857143,15.561428571428573,235.57142857142858,234.74285714285716,236.58571428571432,6.97869
2025-11-07 09:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,18.07125,13.9475,15.75375,237.15,236.2625,238.1625,7.0225825
2025-11-07 10:00:00+00:00,0.0,1.5,e0211,0.0,0.6371428571428571,0.0,17.602857142857143,13.542857142857143,15.321428571428571,233.3857142857143,232.4857142857143,234.45714285714286,6.838964285714285
2025-11-07 10:15:00+00:00,0.0,1.5,e0211,0.0,0.63625,0.0,17.6225,13.5725,15.3475,233.2875,232.425,234.375,6.89649875
2025-11-07 10:30:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.63,0.0,17.5925,13.5525,15.33,232.9,232.05,234.075,6.85911375
2025-11-07 10:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.625,13.549999999999999,15.354999999999999,233.38333333333333,232.53333333333333,234.53333333333333,6.82619
2025-11-07 11:00:00+00:00,0.0,1.5135135135135136,e0211,0.0,0.63,0.0,17.725555555555555,13.636666666666667,15.514444444444443,234.15555555555557,233.29999999999998,235.39999999999998,6.930084444444444
2025-11-07 11:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.63125,0.0,17.72375,13.6175,15.5375,233.8625,232.9,235.2,6.9334187499999995
2025-11-07 11:30:00+00:00,0.0,1.5,e0211,0.0,0.6375,0.0,17.6825,13.615,15.4925,233.6875,232.85,234.975,6.9629175
2025-11-07 11:45:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6328571428571428,0.0,17.669999999999998,13.575714285714286,15.48857142857143,234.0142857142857,233.15714285714284,235.31428571428572,6.9330300000000005
2025-11-07 12:00:00+00:00,0.0,1.5,e0211,0.0,0.62375,0.0,17.58625,13.48,15.42625,234.15,233.2625,235.55,6.82257625
2025-11-07 12:15:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.48,13.404285714285715,15.34142857142857,233.9,233.0,235.31428571428572,6.69498
2025-11-07 12:30:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.55333333333333,13.446666666666665,15.392222222222223,234.26666666666668,233.44444444444446,235.63333333333333,6.729294444444445
2025-11-07 12:45:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.62,0.0,17.60125,13.4975,15.45,234.5,233.6125,235.8375,6.80760375
2025-11-07 13:00:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.71142857142857,13.594285714285714,15.54857142857143,235.14285714285714,234.24285714285716,236.4857142857143,6.856884285714286
2025-11-07 13:15:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.69875,13.561250000000001,15.535,235.1,234.1375,236.45,6.83681875
2025-11-07 13:30:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.62,0.0,17.72,13.56875,15.5375,235.225,234.2375,236.575,6.83557625
2025-11-07 13:45:00+00:00,0.0,1.4857142857142858,e0211,0.0,0.61875,0.0,17.72625,13.575,15.56125,235.4125,234.375,236.675,6.83110875
2025-11-07 14:00:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.6125,0.0,17.807499999999997,13.655000000000001,15.65,236.25,235.375,237.675,6.82546
2025-11-07 14:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.62,0.0,17.80375,13.6475,15.6275,235.3625,234.4375,236.75,6.885255
2025-11-07 14:30:00+00:00,0.0,1.5,e0211,0.0,0.6157142857142857,0.0,17.714285714285715,13.549999999999999,15.555714285714286,235.47142857142856,234.52857142857144,236.85714285714286,6.767905714285715
2025-11-07 14:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.84125,13.65875,15.66,235.8,234.75,237.125,6.90337875
2025-11-07 15:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.62,0.0,17.832857142857144,13.642857142857142,15.647142857142857,235.81428571428572,234.81428571428572,237.21428571428572,6.8732557142857145
2025-11-07 15:15:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.6174999999999999,0.0,17.845,13.64,15.65,236.3,235.25,237.6,6.8674725
2025-11-07 15:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6185714285714285,0.0,17.892857142857142,13.685714285714285,15.714285714285714,236.62857142857143,235.58571428571426,237.98571428571427,6.902347142857143
2025-11-07 15:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.896250000000002,13.66875,15.7075,236.1875,235.125,237.625,6.93411375
2025-11-07 16:00:00+00:00,0.0,1.5,e0211,0.0,0.6142857142857142,0.0,17.928571428571427,13.709999999999999,15.74,236.6285714285714,235.6285714285714,238.07142857142858,6.891304285714286
2025-11-07 16:15:00+00:00,0.0,1.5,e0211,0.0,0.6125,0.0,17.98375,13.745000000000001,15.772499999999999,236.625,235.5,237.9625,6.8987549999999995
2025-11-07 16:30:00+00:00,0.0,1.5,e0211,0.0,0.6185714285714285,0.0,17.952857142857145,13.732857142857142,15.745714285714286,236.84285714285716,235.78571428571428,238.21428571428572,6.938387142857143
2025-11-07 16:45:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.615,0.0,17.9525,13.717500000000001,15.7425,236.95,235.975,238.35,6.8822925
2025-11-07 17:00:00+00:00,0.0,1.5,e0211,0.0,0.61375,0.0,18.04,13.79625,15.825,237.3125,236.33749999999998,238.7625,6.93354625
2025-11-07 17:15:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,18.080000000000002,13.819999999999999,15.832857142857142,237.6142857142857,236.5,238.9857142857143,6.949587142857142
2025-11-07 17:30:00+00:00,0.0,1.5,e0211,0.0,0.6174999999999999,0.0,18.235,13.99125,15.98625,238.225,237.3125,239.6125,7.07462125
2025-11-07 17:45:00+00:00,0.0,1.5,e0211,0.0,0.6171428571428572,0.0,18.252857142857142,14.014285714285714,15.998571428571427,238.4,237.32857142857142,239.70000000000002,7.077924285714286
2025-11-07 18:00:00+00:00,0.0,1.5,e0211,0.0,0.6171428571428572,0.0,18.267142857142858,14.040000000000001,16.00714285714286,238.28571428571428,237.29999999999998,239.52857142857144,7.078151428571429
2025-11-07 18:15:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.62,0.0,18.27,14.0575,16.0175,238.45,237.55,239.725,7.118405
2025-11-07 18:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6257142857142857,0.0,18.07,13.877142857142857,15.811428571428573,236.57142857142858,235.67142857142858,237.91428571428574,7.0615814285714285
2025-11-07 18:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.8925,13.717500000000001,15.633750000000001,235.3875,234.475,236.625,6.970102499999999
2025-11-07 19:00:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.6275,0.0,17.9225,13.754999999999999,15.6625,235.525,234.6125,236.8875,6.97482
2025-11-07 19:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.99142857142857,13.814285714285715,15.718571428571428,236.04285714285714,235.1142857142857,237.29999999999998,7.011755714285714
2025-11-07 19:30:00+00:00,0.0,1.5,e0211,0.0,0.6275,0.0,17.98875,13.8125,15.71,236.375,235.375,237.5875,7.018635
2025-11-07 19:45:00+00:00,0.0,1.5,e0211,0.0,0.6257142857142857,0.0,17.99571428571429,13.808571428571428,15.714285714285714,236.74285714285716,235.82857142857142,238.0,7.003695714285714
2025-11-07 20:00:00+00:00,0.0,1.5,e0211,0.0,0.6214285714285713,0.0,18.015714285714285,13.808571428571428,15.755714285714285,236.77142857142857,235.78571428571428,238.04285714285714,7.008887142857143
2025-11-07 20:15:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,18.0425,13.8375,15.77875,236.6,235.55,237.7125,7.0276587500000005
2025-11-07 20:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.62,0.0,18.027142857142856,13.834285714285715,15.778571428571428,236.64285714285714,235.65714285714284,237.92857142857142,7.038124285714285
2025-11-07 20:45:00+00:00,0.0,1.5,e0211,0.0,0.6225,0.0,17.9925,13.7875,15.74375,236.5,235.55,237.8625,7.00369375
2025-11-07 21:00:00+00:00,0.0,1.4666666666666666,e0211,0.0,0.6257142857142857,0.0,18.024285714285714,13.820000000000002,15.748571428571427,236.29999999999998,235.31428571428572,237.64285714285714,7.02225
2025-11-07 21:15:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6314285714285715,0.0,18.145714285714284,13.935714285714285,15.852857142857143,236.1142857142857,235.1142857142857,237.42857142857142,7.143221428571429
2025-11-07 21:30:00+00:00,0.0,1.5,e0211,0.0,0.635,0.0,18.06,13.8825,15.7975,235.95,235.0,237.325,7.161575
2025-11-07 21:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.815714285714286,13.632857142857144,15.574285714285713,236.04285714285714,235.1,237.32857142857142,6.849914285714285
2025-11-07 22:00:00+00:00,0.0,1.5,e0211,0.0,0.6275,0.0,17.77875,13.59625,15.5475,235.9375,234.95,237.2625,6.837775000000001
2025-11-07 22:15:00+00:00,0.0,1.5,e0211,0.0,0.615,0.0,17.75125,13.58375,15.518749999999999,236.025,235.0375,237.35,6.800656249999999
2025-11-07 22:30:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.6125,0.0,17.7425,13.58125,15.5125,235.9875,235.0625,237.38750000000002,6.8027225
2025-11-07 22:45:00+00:00,0.0,1.5,e0211,0.0,0.6157142857142857,0.0,17.69142857142857,13.538571428571428,15.447142857142856,235.71428571428572,234.70000000000002,236.95714285714286,6.767091428571428
2025-11-07 23:00:00+00:00,0.0,1.4666666666666666,e0211,0.0,0.6185714285714285,0.0,17.652857142857144,13.51142857142857,15.395714285714286,235.41428571428574,234.44285714285715,236.6142857142857,6.7435914285714285
2025-11-07 23:15:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.62,0.0,17.57875,13.445,15.3025,235.1625,234.125,236.3,6.73297875
2025-11-07 23:30:00+00:00,0.0,1.5,e0211,0.0,0.6057142857142858,0.0,17.417142857142856,13.29857142857143,15.175714285714287,235.1,234.27142857142857,236.35714285714286,6.547827142857143
2025-11-07 23:45:00+00:00,0.0,1.5,e0211,0.0,0.6074999999999999,0.0,17.45,13.32375,15.182500000000001,234.89999999999998,233.975,236.0875,6.54948125
2025-11-08 00:00:00+00:00,0.0,1.5,e0211,0.0,0.6142857142857142,0.0,17.41,13.287142857142857,15.145714285714288,234.14285714285714,233.21428571428572,235.22857142857143,6.584665714285714
2025-11-08 00:15:00+00:00,0.0,1.5,e0211,0.0,0.6174999999999999,0.0,17.3125,13.23,15.0625,233.075,232.175,234.225,6.577665
2025-11-08 00:30:00+00:00,0.0,1.5,e0211,0.0,0.6185714285714285,0.0,17.25,13.16,15.004285714285714,232.67142857142858,231.7428571428571,233.8714285714286,6.534854285714286
2025-11-08 00:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.21125,13.1225,14.963750000000001,232.2375,231.275,233.4125,6.50447625
2025-11-08 01:00:00+00:00,0.0,1.5,e0211,0.0,0.6171428571428572,0.0,17.262857142857143,13.142857142857142,15.002857142857142,232.21428571428572,231.14285714285714,233.35714285714286,6.553195714285714
2025-11-08 01:15:00+00:00,0.0,1.5,e0211,0.0,0.61625,0.0,17.43625,13.30375,15.1875,234.3125,233.425,235.58749999999998,6.600865
2025-11-08 01:30:00+00:00,0.0,1.5,e0211,0.0,0.6185714285714285,0.0,17.324285714285715,13.217142857142857,15.082857142857142,233.42857142857142,232.44285714285712,234.55714285714288,6.559855714285715
2025-11-08 01:45:00+00:00,0.0,1.5,e0211,0.0,0.575,0.0,12.2325,9.75,12.10125,235.625,234.6,236.7,4.695455
2025-11-08 02:00:00+00:00,0.0,1.5,e0211,0.0,0.5328571428571429,0.0,7.285714285714286,6.434285714285714,9.248571428571427,238.71428571428572,238.1,239.91428571428568,2.9234385714285716
2025-11-08 02:15:00+00:00,0.0,1.5,e0211,0.0,0.51375,0.0,7.1275,6.29,9.09625,237.9625,237.35,239.15,2.7495149999999997
2025-11-08 02:30:00+00:00,0.0,1.4666666666666666,e0211,0.0,0.6557142857142857,0.0,15.835714285714285,14.215714285714284,15.964285714285714,232.75714285714284,229.37142857142857,231.21428571428572,7.613148571428572
2025-11-08 02:45:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.62,0.0,17.1025,13.17125,14.99875,232.1625,231.25,233.36249999999998,6.49750375
2025-11-08 03:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6128571428571429,0.0,17.04,13.118571428571428,14.948571428571428,231.74285714285716,230.78571428571428,232.91428571428574,6.439735714285715
2025-11-08 03:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.6025,0.0,16.8625,12.9325,14.7775,232.05,231.0,233.125,6.2742025
2025-11-08 03:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6028571428571429,0.0,16.917142857142856,12.99,14.83,232.8857142857143,231.87142857142857,233.91428571428574,6.279451428571428
2025-11-08 03:45:00+00:00,0.0,1.5,e0211,0.0,0.6042857142857142,0.0,16.924285714285713,13.007142857142856,14.848571428571429,232.67142857142858,231.77142857142857,233.8857142857143,6.298439999999999
2025-11-08 04:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6,0.0,17.015714285714285,12.982857142857142,14.844285714285714,233.15714285714284,232.28571428571428,234.4857142857143,6.278424285714286
2025-11-08 04:15:00+00:00,0.0,1.5,e0211,0.0,0.6071428571428571,0.0,17.187142857142856,13.095714285714285,14.944285714285714,233.17142857142855,232.3,234.32857142857142,6.424247142857142
2025-11-08 04:30:00+00:00,0.0,1.5142857142857142,e0211,0.0,0.60625,0.0,17.1725,13.10125,14.955,233.36249999999998,232.5375,234.7,6.37441
2025-11-08 04:45:00+00:00,0.0,1.5,e0211,0.0,0.605,0.0,17.122500000000002,13.0625,14.905000000000001,233.175,232.2,234.4,6.3431625
2025-11-08 05:00:00+00:00,0.0,1.5294117647058822,e0211,0.0,0.6025,0.0,17.112499999999997,13.063749999999999,14.8875,233.3,232.3625,234.4875,6.33733125
2025-11-08 05:15:00+00:00,0.0,1.5,e0211,0.0,0.6071428571428571,0.0,17.08857142857143,13.038571428571428,14.86,232.64285714285714,231.70000000000002,233.79999999999998,6.332932857142857
2025-11-08 05:30:00+00:00,0.0,1.5,e0211,0.0,0.6071428571428571,0.0,17.132857142857144,13.065714285714288,14.892857142857142,232.75714285714284,231.77142857142857,233.94285714285712,6.363822857142857
2025-11-08 05:45:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,17.1375,13.0825,14.91125,232.75,231.9,233.9625,6.3670012499999995
2025-11-08 06:00:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,17.15,13.09,14.91375,232.4125,231.54999999999998,233.6625,6.395775
2025-11-08 06:15:00+00:00,0.0,1.5,e0211,0.0,0.6071428571428571,0.0,16.962857142857143,12.942857142857141,14.744285714285715,232.12857142857143,231.20000000000002,233.25714285714284,6.281478571428571
2025-11-08 06:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6128571428571429,0.0,17.05,13.004285714285714,14.808571428571428,232.34285714285716,231.3857142857143,233.45714285714283,6.408798571428571
2025-11-08 06:45:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,17.0825,13.02,14.84625,232.35,231.42499999999998,233.5625,6.36848125
2025-11-08 07:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.61,0.0,17.054285714285715,13.012857142857143,14.84142857142857,232.5142857142857,231.65714285714284,233.71428571428572,6.3589014285714285
