time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-11-21 12:15:00+00:00,0.0,1.5,e0205,0.0,0.78,0.0,1.3885714285714283,0.04,0.33,236.6142857142857,235.20000000000002,237.62857142857143,0.32427471428571425
2025-11-21 12:30:00+00:00,0.0,1.5,e0205,0.0,0.78,0.0,1.39,0.04,0.33,237.04999999999998,235.64999999999998,238.0375,0.32471625
2025-11-21 12:45:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.78,0.0,1.39,0.04,0.33,236.54285714285714,235.02857142857144,237.4,0.3243612857142857
2025-11-21 13:00:00+00:00,0.0,1.5,e0205,0.0,0.78,0.0,1.39,0.04,0.33,236.87142857142857,235.55714285714288,237.87142857142857,0.32520328571428575
2025-11-21 13:15:00+00:00,0.0,1.5,e0205,0.0,0.78,0.0,1.39,0.04,0.33,236.95,235.55,237.925,0.3245675
2025-11-21 13:30:00+00:00,0.0,1.4827586206896552,e0205,0.0,0.78,0.0,1.39,0.04,0.33,237.14285714285714,235.74285714285716,238.18571428571428,0.3248855714285714
2025-11-21 13:45:00+00:00,0.0,1.4827586206896552,e0205,0.0,0.78,0.0,1.39,0.04,0.33,237.5142857142857,236.1142857142857,238.47142857142856,0.32561571428571423
2025-11-21 14:00:00+00:00,0.0,1.4705882352941178,e0205,0.0,0.78,0.0,1.39,0.04,0.33,237.75,236.35,238.78750000000002,0.325582625
2025-11-21 14:15:00+00:00,0.0,1.5,e0205,0.0,0.7785714285714286,0.0,1.4,0.04,0.33,238.08571428571426,236.58571428571426,239.0142857142857,0.32704414285714284
2025-11-21 14:30:00+00:00,0.0,1.5,e0205,0.0,0.7700000000000001,0.0,1.4,0.04,0.33,238.94285714285712,237.44285714285712,239.79999999999998,0.32869028571428566
2025-11-21 14:45:00+00:00,0.0,1.5,e0205,0.0,0.77375,0.0,1.4,0.04,0.33375,239.125,237.6625,240.1,0.32878975
2025-11-21 15:00:00+00:00,0.0,1.4827586206896552,e0205,0.0,0.7700000000000001,0.0,1.41,0.04,0.33,239.25714285714284,237.75714285714284,240.27142857142857,0.3295537142857143
2025-11-21 15:15:00+00:00,0.0,1.5,e0205,0.0,0.77,0.0,1.41,0.04,0.34,239.6375,238.1375,240.6625,0.3299605
2025-11-21 15:30:00+00:00,0.0,1.5,e0205,0.0,0.7728571428571429,0.0,1.4014285714285712,0.04,0.33285714285714285,238.6142857142857,237.15714285714284,239.62857142857143,0.32808028571428577
2025-11-21 15:45:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.78,0.0,1.3828571428571428,0.04,0.33,236.41428571428574,234.8857142857143,237.45714285714286,0.3240977142857143
2025-11-21 16:00:00+00:00,0.0,1.5,e0205,0.0,0.78,0.0,1.39,0.04,0.33,236.82857142857142,235.27142857142857,237.77142857142857,0.32484328571428567
2025-11-21 16:15:00+00:00,0.0,1.5,e0205,0.0,0.78,0.0,1.39,0.04,0.33,236.7125,235.2625,237.6625,0.324118375
2025-11-21 16:30:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.78,0.0,1.39,0.04,0.33,237.34285714285716,235.78571428571428,238.18571428571428,0.325263
2025-11-21 16:45:00+00:00,0.0,1.4848484848484849,e0205,0.0,0.7837500000000001,0.0,1.4012499999999999,0.04,0.33375,237.36249999999998,235.85,238.35,0.32876625000000004
