time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-01-21 01:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64875,10.004999999999999,10.6475,235.1875,233.55,235.63750000000002,5.58979625
2026-01-21 01:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.645714285714288,9.985714285714286,10.64,235.57142857142858,233.9714285714286,236.17142857142858,5.599804285714285
2026-01-21 01:30:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.66875,10.022499999999999,10.65875,236.2625,234.8125,236.8875,5.61952
2026-01-21 01:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.657142857142857,10.02,10.645714285714288,235.62857142857143,234.20000000000002,236.28571428571428,5.609355714285714
2026-01-21 02:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.657142857142857,10.001428571428573,10.634285714285713,235.6,234.22857142857143,236.28571428571428,5.6047971428571435
2026-01-21 02:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7885714285714286,0.0,9.67,10.01,10.634285714285713,236.04285714285714,234.5,236.72857142857143,5.6138128571428565
2026-01-21 02:30:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.67,10.007142857142856,10.62857142857143,236.32857142857145,234.82857142857145,236.94285714285712,5.605371428571429
2026-01-21 02:45:00+00:00,0.0,1.5,e0208,0.0,0.7871428571428571,0.0,9.67,10.004285714285714,10.627142857142857,236.5,235.07142857142858,237.1285714285714,5.622642857142857
2026-01-21 03:00:00+00:00,0.0,1.5,e0208,0.0,0.7828571428571429,0.0,9.661428571428571,10.018571428571429,10.638571428571428,236.32857142857145,235.1,237.0142857142857,5.601922857142858
2026-01-21 03:15:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.711428571428572,10.02,10.64857142857143,236.3,234.5,237.08571428571426,5.61974
2026-01-21 03:30:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.695714285714285,10.044285714285715,10.625714285714285,236.97142857142856,235.48571428571427,237.31428571428572,5.610918571428571
2026-01-21 03:45:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.707142857142857,10.044285714285715,10.62857142857143,237.2,235.71428571428572,237.52857142857144,5.603447142857143
2026-01-21 04:00:00+00:00,0.0,1.5,e0208,0.0,0.7828571428571429,0.0,9.68142857142857,10.02,10.622857142857143,236.54285714285714,235.05714285714288,237.0142857142857,5.609565714285714
2026-01-21 04:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.638571428571428,9.969999999999999,10.612857142857141,233.82857142857142,232.25714285714284,234.45714285714286,5.605144285714286
2026-01-21 04:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.625714285714285,9.961428571428572,10.604285714285712,234.08571428571426,232.47142857142856,234.72857142857143,5.593305714285714
2026-01-21 04:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.631428571428572,9.98,10.62142857142857,234.31428571428572,232.82857142857142,234.97142857142856,5.59336
2026-01-21 05:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.62142857142857,9.99,10.60142857142857,234.37142857142857,232.84285714285716,234.8857142857143,5.582924285714285
2026-01-21 05:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.644285714285715,10.004285714285714,10.61,234.71428571428572,233.1,235.1,5.609122857142857
2026-01-21 05:30:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.629999999999999,9.985714285714286,10.6,234.28571428571428,232.6142857142857,234.68571428571428,5.602725714285714
2026-01-21 05:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.618571428571428,9.982857142857142,10.602857142857143,233.81428571428572,232.17142857142858,234.18571428571428,5.590152857142857
2026-01-21 06:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.613333333333332,9.97,10.616666666666665,233.63333333333335,232.13333333333335,234.23333333333335,5.596043333333333
2026-01-21 06:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7942857142857144,0.0,9.595714285714285,9.945714285714285,10.597142857142856,233.21428571428572,231.54285714285714,233.81428571428572,5.586835714285714
2026-01-21 06:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.58,9.955714285714285,10.592857142857143,232.15714285714284,230.4,232.68571428571428,5.596008571428571
2026-01-21 06:45:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.8,0.0,9.56857142857143,9.959999999999999,10.60142857142857,231.75714285714284,230.24285714285716,232.45714285714286,5.567915714285715
2026-01-21 07:00:00+00:00,0.0,1.4615384615384615,e0208,0.0,0.8000000000000002,0.0,9.568333333333333,9.956666666666667,10.603333333333333,231.21666666666667,229.70000000000002,231.9,5.564475000000001
2026-01-21 07:15:00+00:00,0.0,1.5,e0208,0.0,0.8014285714285715,0.0,9.588571428571429,9.982857142857142,10.58,231.20000000000002,229.37142857142857,231.52857142857144,5.581494285714285
2026-01-21 07:30:00+00:00,0.0,1.5,e0208,0.0,0.8057142857142858,0.0,9.581428571428571,9.982857142857142,10.552857142857144,230.45714285714286,228.70000000000002,230.75714285714284,5.56465
2026-01-21 07:45:00+00:00,0.0,1.5,e0208,0.0,0.8066666666666666,0.0,9.6,9.986666666666666,10.565,230.6833333333333,229.01666666666665,231.1833333333333,5.5490933333333325
2026-01-21 08:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.7928571428571429,0.0,9.64,9.985714285714286,10.59,233.14285714285714,231.47142857142856,233.71428571428572,5.5981885714285715
2026-01-21 08:15:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.8,0.0,9.631428571428572,9.994285714285715,10.584285714285715,232.3857142857143,230.64285714285714,232.68571428571428,5.5861342857142855
2026-01-21 08:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.624285714285715,9.985714285714286,10.558571428571428,231.82857142857142,230.17142857142858,232.27142857142857,5.585485714285714
2026-01-21 08:45:00+00:00,0.0,1.5384615384615385,e0208,0.0,0.805,0.0,9.595,9.97,10.535,230.0,228.4,230.35000000000002,5.550160000000001
2026-01-21 09:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8014285714285715,0.0,9.618571428571428,9.972857142857142,10.545714285714286,232.18571428571428,230.57142857142858,232.58571428571426,5.586361428571429
2026-01-21 09:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.64,9.97,10.570000000000002,231.9,230.1,232.2,5.567
2026-01-21 09:30:00+00:00,0.0,1.48,e0208,0.0,0.8000000000000002,0.0,9.625,10.0,10.575000000000001,230.95000000000002,229.20000000000002,231.20000000000002,5.58063
2026-01-21 09:45:00+00:00,0.0,1.5,e0208,0.0,0.8099999999999999,0.0,9.611428571428572,10.001428571428573,10.562857142857142,230.1,228.24285714285716,230.29999999999998,5.580511428571429
2026-01-21 10:00:00+00:00,0.0,1.5,e0208,0.0,0.7942857142857144,0.0,9.664285714285715,10.024285714285714,10.617142857142856,233.82857142857142,232.29999999999998,234.2428571428571,5.620558571428572
2026-01-21 10:15:00+00:00,0.0,1.4666666666666666,e0208,0.0,0.7957142857142857,0.0,9.678571428571429,10.038571428571428,10.62857142857143,233.97142857142856,232.42857142857142,234.4,5.622027142857142
2026-01-21 10:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.678571428571429,10.028571428571427,10.627142857142857,233.82857142857142,232.12857142857143,234.22857142857143,5.64036
2026-01-21 10:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.66,10.014285714285714,10.614285714285714,233.5,231.85714285714286,234.0,5.6292985714285715
2026-01-21 11:00:00+00:00,0.0,1.5,e0208,0.0,0.7914285714285715,0.0,9.665714285714285,10.045714285714284,10.622857142857143,234.48571428571427,232.8857142857143,234.98571428571427,5.6295271428571425
2026-01-21 11:15:00+00:00,0.0,1.5333333333333334,e0208,0.0,0.79,0.0,9.685714285714285,10.034285714285714,10.647142857142857,234.94285714285712,233.42857142857142,235.4857142857143,5.623104285714286
2026-01-21 11:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.709999999999999,10.02,10.67,234.9,233.2,235.4,5.61417
2026-01-21 11:45:00+00:00,0.0,1.5333333333333334,e0208,0.0,0.79,0.0,9.679999999999998,10.037142857142856,10.631428571428572,234.64285714285714,232.97142857142856,234.95714285714286,5.654915714285714
2026-01-21 12:00:00+00:00,0.0,1.5,e0208,0.0,0.7975000000000001,0.0,9.6725,10.035,10.625,234.075,232.275,234.175,5.6215525
2026-01-21 12:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7914285714285715,0.0,9.661428571428571,10.031428571428572,10.620000000000001,233.8714285714286,232.27142857142857,234.21428571428572,5.6364085714285705
2026-01-21 12:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.661428571428571,10.03,10.612857142857141,233.95714285714286,232.45714285714286,234.52857142857144,5.639221428571429
2026-01-21 12:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.68125,10.03375,10.63,234.5375,232.9,234.9125,5.64392375
2026-01-21 13:00:00+00:00,0.0,1.5333333333333334,e0208,0.0,0.79,0.0,9.691428571428572,10.047142857142857,10.629999999999999,234.84285714285716,233.32857142857142,235.31428571428572,5.645805714285714
2026-01-21 13:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.695,10.053749999999999,10.648571428571428,234.89999999999998,233.36249999999998,235.3625,5.647638571428572
2026-01-21 13:30:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.79,0.0,9.695714285714287,10.055714285714286,10.615,235.08571428571426,233.5,235.37142857142857,5.632985
2026-01-21 13:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.702857142857143,10.06,10.611428571428572,235.07142857142858,233.44285714285712,235.32857142857142,5.634351428571429
2026-01-21 14:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.702857142857143,10.051428571428572,10.635714285714286,235.5142857142857,234.05714285714288,236.01428571428573,5.649215714285715
2026-01-21 14:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.7,10.055,10.620000000000001,235.3,233.7,235.65,5.627235000000001
2026-01-21 14:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.678571428571429,10.035714285714286,10.602857142857143,234.62857142857143,232.92857142857142,234.9714285714286,5.624265714285714
2026-01-21 14:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.6775,10.0375,10.63,234.55,233.075,235.025,5.6191675000000005
2026-01-21 15:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.7928571428571429,0.0,9.642857142857142,10.012857142857143,10.595714285714285,233.8857142857143,232.17142857142858,234.24285714285716,5.61418
2026-01-21 15:15:00+00:00,0.0,1.5,e0208,0.0,0.79125,0.0,9.62875,10.00875,10.58875,233.25,231.65,233.625,5.596303750000001
2026-01-21 15:30:00+00:00,0.0,1.5,e0208,0.0,0.79625,0.0,9.62625,10.00125,10.588750000000001,233.325,231.6625,233.65,5.5857237500000005
2026-01-21 15:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.651428571428571,10.02,10.618571428571428,233.31428571428572,231.65714285714284,233.67142857142858,5.589645714285715
2026-01-21 16:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.651250000000001,10.04375,10.61125,233.575,231.975,233.875,5.6102675
2026-01-21 16:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.6575,10.03,10.61,233.425,231.75,233.8,5.6130875
2026-01-21 16:30:00+00:00,0.0,1.5,e0208,0.0,0.7957142857142857,0.0,9.632857142857144,9.992857142857144,10.578571428571427,233.71428571428572,232.01428571428573,234.02857142857144,5.618138571428571
2026-01-21 16:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.62875,10.00875,10.58375,233.7625,232.0125,234.0875,5.5967675
2026-01-21 17:00:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.6675,10.0525,10.627500000000001,234.3,232.70000000000002,234.72500000000002,5.618902500000001
2026-01-21 17:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64857142857143,10.02,10.604285714285712,234.22857142857143,232.42857142857142,234.52857142857144,5.616091428571429
2026-01-21 17:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.65,10.0275,10.6,234.4,232.625,234.675,5.61417125
2026-01-21 17:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66125,10.035,10.6075,234.8875,233.15,235.20000000000002,5.6234825
2026-01-21 18:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.668571428571429,10.038571428571428,10.62857142857143,235.95714285714286,234.44285714285712,236.4857142857143,5.626085714285715
2026-01-21 18:15:00+00:00,0.0,1.5,e0208,0.0,0.7875000000000001,0.0,9.692499999999999,10.065000000000001,10.637500000000001,236.625,234.7625,236.8,5.65096625
2026-01-21 18:30:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.717500000000001,10.0675,10.6475,237.475,235.9625,237.78750000000002,5.6519900000000005
2026-01-21 18:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.647142857142857,10.031428571428572,10.617142857142856,234.41428571428574,232.84285714285716,234.85714285714286,5.6305371428571425
2026-01-21 19:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.637500000000001,10.02125,10.59625,235.5625,233.85,235.8375,5.6048375
2026-01-21 19:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.6525,10.015,10.63,235.6,234.0,236.025,5.6257262500000005
2026-01-21 19:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.651250000000001,10.02,10.65375,235.61249999999998,233.9625,236.1625,5.61966125
2026-01-21 19:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.65,10.028571428571427,10.697142857142856,235.7,234.2571428571429,236.3857142857143,5.642988571428572
2026-01-21 20:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64,10.01,10.69,235.8,234.1,236.5,5.61277
2026-01-21 20:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.632857142857144,10.01142857142857,10.694285714285714,235.34285714285716,233.72857142857143,236.1,5.614718571428571
2026-01-21 20:30:00+00:00,0.0,1.4864864864864864,e0208,0.0,0.79,0.0,9.617777777777778,9.984444444444444,10.694444444444445,235.0222222222222,233.20000000000002,235.55555555555554,5.595078888888889
2026-01-21 20:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.6,10.00625,10.69,235.175,233.5375,235.8125,5.6049125
2026-01-21 21:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.60625,9.9925,10.6875,235.2625,233.55,235.9125,5.6189575000000005
2026-01-21 21:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.620000000000001,9.991428571428571,10.69,235.44285714285712,233.77142857142857,236.20000000000002,5.6086028571428574
2026-01-21 21:30:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.627500000000001,10.00125,10.70125,235.625,233.7375,236.13750000000002,5.63685875
2026-01-21 21:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.6225,10.00125,10.71625,235.9625,234.3375,236.75,5.64023
2026-01-21 22:00:00+00:00,0.0,1.5,e0208,0.0,0.78625,0.0,9.64625,10.02,10.725000000000001,236.45,234.8,237.225,5.6373750000000005
2026-01-21 22:15:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.626249999999999,10.00375,10.68625,236.575,234.8625,237.2625,5.630535
2026-01-21 22:30:00+00:00,0.0,1.5,e0208,0.0,0.7825,0.0,9.6625,10.03375,10.7225,236.7625,234.8875,237.25,5.65580875
2026-01-21 22:45:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.78125,0.0,9.6575,10.03,10.7325,237.0625,235.2875,237.575,5.64633125
2026-01-21 23:00:00+00:00,0.0,1.5,e0208,0.0,0.7875000000000001,0.0,9.68,10.03875,10.74,236.9875,235.175,237.375,5.6476075
2026-01-21 23:15:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.665,10.025,10.73,236.625,234.75,237.0625,5.644781249999999
2026-01-21 23:30:00+00:00,0.0,1.5135135135135136,e0208,0.0,0.7833333333333334,0.0,9.666666666666666,10.03,10.74,237.33333333333334,235.46666666666664,237.83333333333334,5.637519999999999
2026-01-21 23:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.6,9.97,10.6925,233.8125,232.0375,234.4,5.63113375
2026-01-22 00:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7928571428571429,0.0,9.611428571428572,9.968571428571428,10.668571428571429,233.75714285714284,231.9,234.21428571428572,5.631248571428571
2026-01-22 00:15:00+00:00,0.0,1.5,e0208,0.0,0.79125,0.0,9.6275,9.9875,10.68625,234.2375,232.4625,234.8,5.62561875
2026-01-22 00:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.633750000000001,10.00625,10.6825,234.725,232.9,235.1125,5.64339375
2026-01-22 00:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.6425,9.99625,10.6725,235.6875,233.75,235.95,5.62962375
2026-01-22 01:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.642857142857142,9.984285714285715,10.678571428571429,235.74285714285716,233.97142857142856,236.27142857142857,5.611444285714286
2026-01-22 01:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.6525,10.0175,10.67,235.925,234.25,236.325,5.61597
2026-01-22 01:30:00+00:00,0.0,1.4666666666666666,e0208,0.0,0.79,0.0,9.661428571428571,10.002857142857142,10.67,236.18571428571428,234.58571428571426,236.77142857142857,5.624837142857143
2026-01-22 01:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.667142857142858,9.997142857142858,10.684285714285712,236.28571428571428,234.67142857142858,236.8857142857143,5.6342799999999995
2026-01-22 02:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66,10.002857142857142,10.685714285714285,235.78571428571428,234.08571428571426,236.35714285714286,5.634034285714286
2026-01-22 02:15:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.672857142857142,10.012857142857143,10.679999999999998,236.0142857142857,234.31428571428572,236.5142857142857,5.623915714285714
2026-01-22 02:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.687142857142858,10.027142857142858,10.697142857142856,236.35714285714286,234.74285714285716,236.85714285714286,5.628341428571429
2026-01-22 02:45:00+00:00,0.0,1.5,e0208,0.0,0.7887500000000001,0.0,9.684999999999999,10.026250000000001,10.684999999999999,236.425,234.725,236.8375,5.63932375
2026-01-22 03:00:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.69,10.021666666666667,10.69,236.86666666666667,235.26666666666665,237.41666666666666,5.650541666666666
2026-01-22 03:15:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.78,0.0,9.697142857142856,10.027142857142858,10.685714285714285,237.04285714285714,235.34285714285716,237.4857142857143,5.6303600000000005
2026-01-22 03:30:00+00:00,0.0,1.5,e0208,0.0,0.7842857142857144,0.0,9.694285714285714,10.035714285714286,10.677142857142856,237.1,235.42857142857142,237.52857142857144,5.636324285714286
2026-01-22 03:45:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.705,10.036249999999999,10.6775,237.54999999999998,236.0375,238.04999999999998,5.65498875
2026-01-22 04:00:00+00:00,0.0,1.5,e0208,0.0,0.7942857142857144,0.0,9.62857142857143,10.005714285714285,10.622857142857143,233.79999999999998,232.27142857142857,234.32857142857145,5.618984285714285
2026-01-22 04:15:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.652857142857144,10.007142857142856,10.634285714285713,234.18571428571428,232.4857142857143,234.55714285714288,5.598071428571428
2026-01-22 04:30:00+00:00,0.0,1.4838709677419355,e0208,0.0,0.79,0.0,9.654285714285715,10.002857142857142,10.620000000000001,234.25714285714284,232.6142857142857,234.6142857142857,5.592778571428572
2026-01-22 04:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.62857142857143,9.994285714285715,10.612857142857143,234.02857142857144,232.57142857142858,234.6142857142857,5.5879328571428575
2026-01-22 05:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64,10.02142857142857,10.59142857142857,234.3857142857143,232.95714285714286,234.75714285714284,5.604938571428571
2026-01-22 05:15:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.644285714285715,9.991428571428571,10.622857142857143,234.4,232.58571428571432,234.71428571428572,5.592947142857143
2026-01-22 05:30:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.634285714285713,10.005714285714285,10.618571428571428,234.34285714285716,232.71428571428572,234.74285714285716,5.60472
2026-01-22 05:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.651428571428571,10.02142857142857,10.62142857142857,234.44285714285712,232.70000000000002,234.58571428571426,5.6059342857142855
2026-01-22 06:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.623333333333333,9.98,10.603333333333333,234.01666666666665,232.4,234.38333333333333,5.597738333333333
2026-01-22 06:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.627142857142857,9.981428571428571,10.594285714285714,233.67142857142858,232.08571428571426,234.17142857142858,5.6009971428571435
2026-01-22 06:30:00+00:00,0.0,1.5,e0208,0.0,0.7933333333333333,0.0,9.62,9.983333333333334,10.596666666666666,233.4,231.83333333333334,233.9,5.598323333333333
2026-01-22 06:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7957142857142857,0.0,9.602857142857143,9.971428571428572,10.597142857142856,232.8857142857143,231.18571428571428,233.27142857142857,5.57667
2026-01-22 07:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.597142857142856,9.97,10.611428571428572,232.18571428571428,230.4,232.55714285714288,5.587055714285714
2026-01-22 07:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.602857142857143,9.997142857142858,10.62142857142857,231.95714285714286,230.2,232.35714285714286,5.6006414285714285
2026-01-22 07:30:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.588333333333333,9.991666666666665,10.623333333333333,231.35,229.85,232.08333333333334,5.592391666666667
2026-01-22 07:45:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.584999999999999,9.995,10.604999999999999,231.1,229.64999999999998,231.75,5.60237
2026-01-22 08:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.61,10.01,10.63,230.87142857142857,229.15714285714287,231.44285714285712,5.5969
2026-01-22 08:15:00+00:00,0.0,1.52,e0208,0.0,0.8000000000000002,0.0,9.586666666666666,9.97,10.566666666666668,231.0666666666667,229.30000000000004,231.4,5.573440000000001
2026-01-22 08:30:00+00:00,0.0,1.4666666666666666,e0208,0.0,0.8,0.0,9.62,9.99,10.58,232.65714285714284,231.12857142857143,233.02857142857144,5.583728571428572
2026-01-22 08:45:00+00:00,0.0,1.48,e0208,0.0,0.8000000000000002,0.0,9.646666666666667,9.996666666666668,10.6,232.63333333333333,230.98333333333335,233.25,5.606815
2026-01-22 09:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.8,0.0,9.64,10.014285714285714,10.537142857142856,231.8,230.0,232.1,5.586021428571429
2026-01-22 09:15:00+00:00,0.0,1.5,e0208,0.0,0.8016666666666667,0.0,9.623333333333333,9.995,10.548333333333334,231.5666666666667,229.89999999999998,231.86666666666667,5.574165000000001
2026-01-22 09:30:00+00:00,0.0,1.5,e0208,0.0,0.8085714285714286,0.0,9.625714285714285,9.98,10.555714285714286,230.3857142857143,228.65714285714284,230.70000000000002,5.559551428571429
2026-01-22 09:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.67,10.018571428571429,10.592857142857143,232.84285714285716,231.14285714285714,233.04285714285714,5.627355714285715
2026-01-22 10:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.635714285714286,10.01142857142857,10.567142857142857,232.24285714285716,230.57142857142858,232.52857142857144,5.589768571428571
2026-01-22 10:15:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.645,10.018333333333333,10.586666666666666,232.1,230.48333333333335,232.48333333333335,5.62744
2026-01-22 10:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.627142857142857,10.022857142857143,10.597142857142856,231.41428571428574,229.78571428571428,231.81428571428572,5.589975714285714
2026-01-22 10:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.644285714285715,10.022857142857143,10.597142857142856,231.71428571428572,230.14285714285714,232.1142857142857,5.607672857142857
2026-01-22 11:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.637142857142857,10.037142857142857,10.584285714285715,231.31428571428572,229.55714285714288,231.37142857142857,5.612628571428571
2026-01-22 11:15:00+00:00,0.0,1.5,e0208,0.0,0.8099999999999999,0.0,9.66,10.08,10.61,230.5,229.0,230.9,5.61292
2026-01-22 11:30:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.8085714285714286,0.0,9.637142857142859,10.055714285714286,10.6,230.3857142857143,228.94285714285712,230.9,5.613328571428572
2026-01-22 11:45:00+00:00,0.0,1.5,e0208,0.0,0.8075000000000001,0.0,9.6275,10.022499999999999,10.594999999999999,230.0875,228.5125,230.45,5.6036125000000006
2026-01-22 12:00:00+00:00,0.0,1.5,e0208,0.0,0.8057142857142858,0.0,9.65,10.025714285714287,10.624285714285715,231.6142857142857,229.9,232.1,5.591717142857143
2026-01-22 12:15:00+00:00,0.0,1.5,e0208,0.0,0.7985714285714286,0.0,9.664285714285715,10.034285714285714,10.644285714285715,233.75714285714284,232.14285714285714,234.18571428571428,5.631932857142857
2026-01-22 12:30:00+00:00,0.0,1.5,e0208,0.0,0.7957142857142857,0.0,9.67,10.028571428571427,10.631428571428572,233.87142857142857,232.15714285714284,234.21428571428572,5.63649
2026-01-22 12:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.6625,10.035,10.6325,233.55,231.9375,234.0,5.64167625
2026-01-22 13:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.657142857142857,10.03,10.644285714285715,233.75714285714284,231.91428571428574,234.1285714285714,5.624161428571428
2026-01-22 13:15:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.655,10.025,10.635,233.5,231.95000000000002,234.04999999999998,5.640635
2026-01-22 13:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.671428571428573,10.032857142857143,10.651428571428571,234.05714285714288,232.35714285714286,234.6142857142857,5.628141428571429
2026-01-22 13:45:00+00:00,0.0,1.5238095238095237,e0208,0.0,0.79,0.0,9.69,10.06,10.644,234.28000000000003,232.56,234.6,5.641751999999999
2026-01-22 14:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.69,10.06,10.65,234.1,232.5,234.6,5.66055
2026-01-22 14:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.69,10.06,10.65,234.69999999999996,232.9,234.9,5.646719999999999
2026-01-22 14:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.686,10.052,10.642,234.78000000000003,232.98000000000002,234.94,5.64818
2026-01-22 14:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.688333333333333,10.051666666666668,10.646666666666667,234.61666666666667,232.89999999999998,234.85,5.63498
