time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-11-07 00:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.984444444444444,12.985555555555557,13.291111111111112,229.07777777777775,227.17777777777778,229.13333333333333,7.653156666666667
2025-11-07 00:45:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.832857142857142,12.822857142857144,13.144285714285713,232.14285714285714,230.17142857142858,232.14285714285714,7.617108571428572
2025-11-07 01:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.97,12.97857142857143,13.272857142857143,231.74285714285716,229.82857142857142,231.72857142857143,7.716704285714286
2025-11-07 01:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.793750000000001,12.78125,13.10375,231.6375,229.75,231.6875,7.56027375
2025-11-07 01:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.85,0.0,12.9,12.884285714285713,13.205714285714285,231.52857142857144,229.65714285714284,231.57142857142858,7.671435714285714
2025-11-07 01:45:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.81,12.801666666666668,13.128333333333332,231.65,229.75,231.78333333333333,7.5950033333333336
2025-11-07 02:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.887142857142859,12.879999999999999,13.204285714285716,231.32857142857142,229.45714285714286,231.47142857142856,7.636431428571428
2025-11-07 02:15:00+00:00,0.0,1.5333333333333334,e0210,0.0,0.85,0.0,12.825714285714286,12.827142857142857,13.141428571428571,230.62857142857143,228.64285714285714,230.68571428571428,7.583298571428571
2025-11-07 02:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.89,12.904285714285715,13.228571428571428,230.74285714285716,228.77142857142854,230.72857142857143,7.636412857142857
2025-11-07 02:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.88,12.870000000000001,13.2025,230.6125,228.6,230.625,7.636642500000001
2025-11-07 03:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.86375,12.87125,13.20875,230.7625,228.9125,230.925,7.62817625
2025-11-07 03:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.907999999999998,12.878,13.254000000000001,230.54000000000002,228.5,230.64000000000001,7.636408
2025-11-07 03:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.84,12.851428571428572,13.18142857142857,230.21428571428572,228.29999999999998,230.35714285714286,7.5840942857142855
2025-11-07 03:45:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.9275,12.94875,13.27625,230.2125,228.3375,230.3625,7.649123749999999
2025-11-07 04:00:00+00:00,0.0,1.5384615384615385,e0210,0.0,0.85,0.0,12.803333333333335,12.81,13.143333333333333,230.28333333333333,228.36666666666667,230.41666666666666,7.57463
2025-11-07 04:15:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.90857142857143,12.927142857142856,13.265714285714285,230.22857142857143,228.37142857142857,230.41428571428574,7.647082857142857
2025-11-07 04:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.784285714285714,12.790000000000001,13.134285714285713,230.4,228.42857142857142,230.54285714285714,7.55385
2025-11-07 04:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.946666666666667,12.965000000000002,13.296666666666667,230.79999999999998,228.86666666666667,230.88333333333333,7.693388333333334
2025-11-07 05:00:00+00:00,0.0,1.4736842105263157,e0210,0.0,0.85,0.0,12.818888888888889,12.825555555555557,13.144444444444444,231.10000000000002,229.0888888888889,231.04444444444445,7.595975555555556
2025-11-07 05:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.907499999999999,12.905,13.2325,230.85000000000002,228.85000000000002,230.82500000000002,7.6544525
2025-11-07 05:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.788571428571428,12.782857142857143,13.111428571428572,230.9,228.85714285714286,230.84285714285716,7.577161428571428
2025-11-07 05:45:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.9,12.9025,13.23,230.4875,228.5625,230.5375,7.6313125
2025-11-07 06:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.811250000000001,12.8275,13.14625,229.975,228.025,229.9875,7.56547
2025-11-07 06:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.87875,12.8975,13.21125,229.8625,227.9125,229.925,7.620165
2025-11-07 06:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.871666666666668,12.891666666666667,13.208333333333334,229.86666666666667,227.9333333333333,229.88333333333333,7.611206666666667
2025-11-07 06:45:00+00:00,0.0,1.5217391304347827,e0210,0.0,0.85,0.0,12.812000000000001,12.830000000000002,13.154,230.92,228.94,230.92,7.585906
2025-11-07 07:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.85,0.0,12.792857142857143,12.805714285714286,13.132857142857144,231.24285714285716,229.28571428571428,231.28571428571428,7.56721
2025-11-07 07:15:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.843333333333334,12.858333333333333,13.188333333333333,231.11666666666667,229.13333333333333,231.14999999999998,7.606051666666667
2025-11-07 07:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.827142857142857,12.851428571428572,13.151428571428571,230.94285714285712,229.04285714285714,231.0,7.611445714285714
2025-11-07 07:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.865,12.875,13.20375,231.225,229.2625,231.2875,7.6407425
2025-11-07 08:00:00+00:00,0.0,1.48,e0210,0.0,0.85,0.0,12.828333333333333,12.840000000000002,13.174999999999999,231.0,229.0,231.01666666666668,7.598508333333334
2025-11-07 08:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.832857142857142,12.85142857142857,13.185714285714285,230.94285714285712,229.0,231.0142857142857,7.616108571428572
2025-11-07 08:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.758571428571429,12.782857142857143,13.124285714285715,231.05714285714288,229.1,231.15714285714284,7.577912857142857
2025-11-07 08:45:00+00:00,0.0,1.48,e0210,0.0,0.85,0.0,12.806666666666667,12.826666666666668,13.148333333333333,231.11666666666667,229.20000000000002,231.20000000000002,7.5796616666666665
2025-11-07 09:00:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.81,12.825,13.1475,232.1,230.2,232.2,7.588735
2025-11-07 09:15:00+00:00,0.0,1.5,e0210,0.0,0.8442857142857143,0.0,12.73,12.745714285714286,13.067142857142857,233.31428571428572,231.41428571428574,233.41428571428574,7.573295714285714
2025-11-07 09:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.84,0.0,12.814285714285715,12.845714285714285,13.15857142857143,234.22857142857143,232.41428571428568,234.35714285714286,7.6492700000000005
2025-11-07 09:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.6775,12.69375,13.036249999999999,236.0375,234.1375,236.125,7.5777675
2025-11-07 10:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.845714285714285,12.864285714285714,13.209999999999999,232.21428571428572,230.41428571428574,232.42857142857142,7.669348571428571
2025-11-07 10:15:00+00:00,0.0,1.4705882352941178,e0210,0.0,0.8474999999999999,0.0,12.7225,12.77375,13.11125,232.07500000000002,230.1875,232.2125,7.56624875
2025-11-07 10:30:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.785,12.8275,13.1725,232.15,230.275,232.1,7.601475
2025-11-07 10:45:00+00:00,0.0,1.5,e0210,0.0,0.8471428571428571,0.0,12.705714285714285,12.721428571428572,13.122857142857143,232.4857142857143,230.5142857142857,232.67142857142858,7.5489299999999995
2025-11-07 11:00:00+00:00,0.0,1.5,e0210,0.0,0.8474999999999999,0.0,12.75125,12.7975,13.21875,232.925,231.125,233.2625,7.61416375
2025-11-07 11:15:00+00:00,0.0,1.5,e0210,0.0,0.84375,0.0,12.71625,12.7375,13.215,232.7125,230.725,233.1,7.5816099999999995
2025-11-07 11:30:00+00:00,0.0,1.5,e0210,0.0,0.8457142857142858,0.0,12.69,12.752857142857144,13.172857142857142,232.47142857142856,230.65714285714284,232.82857142857142,7.5823985714285715
2025-11-07 11:45:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.8474999999999999,0.0,12.76,12.815,13.27,232.8125,231.02499999999998,233.26250000000002,7.6241975
2025-11-07 12:00:00+00:00,0.0,1.5,e0210,0.0,0.845,0.0,12.6675,12.7125,13.178749999999999,233.1,231.2375,233.5875,7.56959625
2025-11-07 12:15:00+00:00,0.0,1.5142857142857142,e0210,0.0,0.84875,0.0,12.79,12.85,13.3,232.8875,230.9875,233.325,7.6727549999999995
2025-11-07 12:30:00+00:00,0.0,1.5,e0210,0.0,0.8425,0.0,12.6775,12.725,13.185,233.2375,231.425,233.7125,7.5790425
2025-11-07 12:45:00+00:00,0.0,1.5,e0210,0.0,0.84625,0.0,12.73,12.7775,13.24375,233.1875,231.2125,233.6125,7.62620625
2025-11-07 13:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.714285714285714,12.778571428571428,13.248571428571429,234.0142857142857,232.1142857142857,234.47142857142856,7.637841428571428
2025-11-07 13:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.66875,12.725,13.205,234.01250000000002,232.1375,234.45,7.6196775
2025-11-07 13:30:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.84,0.0,12.75625,12.79375,13.28125,234.0375,232.1,234.475,7.665955
2025-11-07 13:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.653749999999999,12.695,13.186250000000001,234.225,232.2125,234.6625,7.591525
2025-11-07 14:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.7325,12.78,13.2725,235.15,233.275,235.65,7.6731275
2025-11-07 14:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.68,12.705,13.205,234.225,232.2875,234.6625,7.59764125
2025-11-07 14:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.68625,12.715,13.225,234.425,232.5125,234.875,7.61781625
2025-11-07 14:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.67,12.686666666666667,13.195,234.63333333333333,232.63333333333333,235.03333333333333,7.595253333333333
2025-11-07 15:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.71875,12.7225,13.23375,234.8125,232.8375,235.21249999999998,7.62524125
2025-11-07 15:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84,0.0,12.7475,12.75625,13.254999999999999,235.125,233.15,235.51250000000002,7.665755
2025-11-07 15:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.667142857142858,12.675714285714287,13.192857142857141,235.45714285714286,233.4,235.77142857142857,7.604772857142857
2025-11-07 15:45:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84,0.0,12.74375,12.74875,13.27625,235.45,233.4,235.8,7.67145625
2025-11-07 16:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.84,0.0,12.608571428571429,12.614285714285714,13.151428571428571,235.64285714285714,233.67142857142855,236.02857142857144,7.573491428571429
2025-11-07 16:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84,0.0,12.756250000000001,12.7325,13.2825,235.6,233.4625,235.9,7.6515175
2025-11-07 16:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.65,12.647142857142857,13.165714285714285,235.71428571428572,233.62857142857143,236.1142857142857,7.5901
2025-11-07 16:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.73875,12.72625,13.25375,235.85,233.8125,236.23749999999998,7.6549875
2025-11-07 17:00:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.84,0.0,12.6975,12.67,13.20875,236.2875,234.2625,236.7875,7.649875
2025-11-07 17:15:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.675714285714287,12.66,13.177142857142856,236.74285714285716,234.70000000000002,237.17142857142858,7.6269157142857145
2025-11-07 17:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.715714285714284,12.707142857142857,13.219999999999999,237.1857142857143,235.24285714285716,237.64285714285714,7.650637142857143
2025-11-07 17:45:00+00:00,0.0,1.5,e0210,0.0,0.8325,0.0,12.62125,12.61625,13.1175,237.375,235.425,237.8625,7.60464875
2025-11-07 18:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.8385714285714286,0.0,12.727142857142857,12.721428571428572,13.215714285714286,237.04285714285717,235.1,237.42857142857142,7.6791028571428575
2025-11-07 18:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.8374999999999999,0.0,12.61125,12.61375,13.08625,237.3625,235.4875,237.75,7.5768425
2025-11-07 18:30:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.84,0.0,12.7525,12.74375,13.22,235.225,233.29999999999998,235.625,7.6554875000000004
2025-11-07 18:45:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.84,0.0,12.641428571428571,12.625714285714285,13.104285714285714,234.27142857142857,232.37142857142857,234.67142857142855,7.513247142857144
2025-11-07 19:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.752857142857142,12.76,13.22,234.37142857142857,232.45714285714286,234.81428571428572,7.65469142857143
2025-11-07 19:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.661249999999999,12.64875,13.1125,234.975,233.05,235.275,7.581515
2025-11-07 19:30:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84,0.0,12.719999999999999,12.70875,13.16,235.2375,233.2625,235.55,7.6418175
2025-11-07 19:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.752857142857142,12.73142857142857,13.19,235.68571428571428,233.78571428571428,235.9857142857143,7.634491428571429
2025-11-07 20:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.6975,12.6775,13.1725,235.7625,233.7125,236.15,7.61556125
2025-11-07 20:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.745714285714286,12.73,13.217142857142857,235.44285714285712,233.4857142857143,235.85714285714286,7.63488
2025-11-07 20:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.620000000000001,12.61,13.094285714285714,235.58571428571426,233.55714285714288,235.91428571428574,7.559797142857143
2025-11-07 20:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.73625,12.71625,13.2175,235.4375,233.5375,235.875,7.62138
2025-11-07 21:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.64375,12.635,13.125,235.3125,233.2625,235.67499999999998,7.584225
2025-11-07 21:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.781428571428572,12.76142857142857,13.248571428571427,234.94285714285712,232.95714285714286,235.3857142857143,7.659415714285714
2025-11-07 21:30:00+00:00,0.0,1.5161290322580645,e0210,0.0,0.84,0.0,12.657142857142858,12.64857142857143,13.129999999999999,234.92857142857142,232.91428571428574,235.31428571428572,7.5840628571428566
2025-11-07 21:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.744285714285715,12.741428571428571,13.219999999999999,234.71428571428572,232.79999999999998,235.1,7.647778571428572
2025-11-07 22:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.65125,12.647499999999999,13.120000000000001,234.65,232.6875,235.1,7.56445625
2025-11-07 22:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.7525,12.74625,13.215,234.775,232.8,235.1125,7.63259875
2025-11-07 22:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.71375,12.72125,13.18375,234.88750000000002,232.9375,235.3125,7.637567499999999
2025-11-07 22:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.697142857142856,12.691428571428572,13.151428571428571,234.47142857142856,232.5,234.8857142857143,7.610367142857143
2025-11-07 23:00:00+00:00,0.0,1.5,e0210,0.0,0.84375,0.0,12.78375,12.77875,13.20875,234.2375,232.275,234.525,7.6532712499999995
2025-11-07 23:15:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.8428571428571427,0.0,12.732857142857142,12.711428571428572,13.135714285714286,234.02857142857144,232.05714285714288,234.32857142857142,7.606351428571428
2025-11-07 23:30:00+00:00,0.0,1.5333333333333334,e0210,0.0,0.8471428571428571,0.0,12.838571428571429,12.828571428571427,13.25,233.9857142857143,232.05714285714288,234.31428571428572,7.699161428571429
2025-11-07 23:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.71125,12.69625,13.10625,233.65,231.7625,234.0375,7.59795625
2025-11-08 00:00:00+00:00,0.0,1.5,e0210,0.0,0.8485714285714285,0.0,12.844285714285714,12.825714285714286,13.25,232.87142857142857,230.91428571428574,233.15714285714287,7.634957142857142
2025-11-08 00:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.71625,12.725,13.115,231.9625,230.15,232.25,7.54719875
2025-11-08 00:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.85,0.0,12.84,12.815714285714284,13.252857142857142,231.44285714285712,229.4857142857143,231.70000000000002,7.650071428571429
2025-11-08 00:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.77875,12.76375,13.18375,230.85,228.9,231.1125,7.5928275
2025-11-08 01:00:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.845,0.0,12.785,12.785,13.22125,231.825,229.9375,232.175,7.6065112500000005
2025-11-08 01:15:00+00:00,0.0,1.5,e0210,0.0,0.8442857142857143,0.0,12.785714285714286,12.78,13.221428571428572,233.0142857142857,231.15714285714284,233.42857142857142,7.629871428571429
2025-11-08 01:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.795714285714284,12.790000000000001,13.218571428571428,232.29999999999998,230.41428571428574,232.62857142857143,7.611574285714285
2025-11-08 01:45:00+00:00,0.0,1.5,e0210,0.0,0.425,0.0,6.375,6.3675,6.5925,235.2625,233.61249999999998,235.9375,3.79063875
2025-11-08 02:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.21428571428572,238.24285714285716,240.42857142857142,0.0
2025-11-08 02:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.4125,237.1625,239.475,0.0
2025-11-08 02:30:00+00:00,0.0,1.5,e0210,0.0,0.6071428571428571,0.0,9.267142857142858,9.267142857142858,9.542857142857143,233.25714285714284,231.6142857142857,233.87142857142857,5.476105714285715
2025-11-08 02:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.963750000000001,12.963750000000001,13.35625,230.9875,229.2,231.325,7.67573375
2025-11-08 03:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.838571428571429,12.838571428571429,13.23,230.55714285714288,228.74285714285716,230.87142857142857,7.592532857142857
2025-11-08 03:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.8475,12.8475,13.24,230.9375,229.05,231.225,7.61185
2025-11-08 03:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.820000000000002,12.812857142857142,13.191428571428572,231.82857142857142,229.97142857142856,231.91428571428574,7.608001428571429
2025-11-08 03:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.875714285714285,12.884285714285713,13.254285714285714,231.52857142857144,229.77142857142857,231.87142857142857,7.636968571428572
2025-11-08 04:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.77,12.76142857142857,13.15,232.02857142857144,230.22857142857143,232.45714285714286,7.581977142857143
2025-11-08 04:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.90125,12.88875,13.2875,232.0125,230.2,232.375,7.66461125
2025-11-08 04:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.7875,12.785,13.17125,232.15,230.35,232.625,7.59769375
2025-11-08 04:45:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.827142857142857,12.83,13.215714285714286,232.08571428571426,230.22857142857143,232.47142857142856,7.644581428571429
2025-11-08 05:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.83375,12.83125,13.209999999999999,232.175,230.29999999999998,232.45,7.63609125
2025-11-08 05:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.780000000000001,12.778571428571428,13.132857142857144,231.45714285714286,229.58571428571426,231.74285714285716,7.562461428571429
2025-11-08 05:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.838571428571429,12.84,13.204285714285716,231.67142857142858,229.82857142857142,232.04285714285714,7.64965
2025-11-08 05:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.7375,12.74875,13.11125,231.4625,229.65,231.8125,7.5462875
2025-11-08 06:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.855714285714285,12.861428571428572,13.241428571428571,231.25714285714284,229.41428571428574,231.64285714285714,7.639957142857143
2025-11-08 06:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.780000000000001,12.7925,13.145,230.9125,229.075,231.2125,7.573915
2025-11-08 06:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.89857142857143,12.888571428571428,13.254285714285714,230.97142857142856,229.07142857142858,231.22857142857146,7.646705714285714
2025-11-08 06:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.805,12.785,13.1675,231.3,229.4375,231.5875,7.5825949999999995
2025-11-08 07:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.842857142857142,12.842857142857142,13.22,231.29999999999998,229.45714285714286,231.6,7.637647142857142
2025-11-08 07:15:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.85,0.0,12.83625,12.8275,13.205,231.28750000000002,229.45,231.625,7.62824625
2025-11-08 07:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.75,12.73857142857143,13.117142857142857,230.81428571428572,228.8857142857143,231.04285714285714,7.542137142857143
2025-11-08 07:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.86125,12.85,13.25,230.7125,228.775,231.025,7.622657500000001
2025-11-08 08:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.717142857142857,12.721428571428572,13.114285714285714,230.5,228.58571428571426,230.8857142857143,7.533650000000001
2025-11-08 08:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.838750000000001,12.8325,13.22875,230.3875,228.47500000000002,230.75,7.60337375
2025-11-08 08:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.714285714285714,12.719999999999999,13.127142857142857,230.55714285714288,228.65714285714284,230.82857142857142,7.534035714285714
2025-11-08 08:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.84375,12.84125,13.255,230.8,228.88750000000002,231.15,7.6210425
2025-11-08 09:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.745714285714286,12.725714285714286,13.144285714285713,231.05714285714288,229.0142857142857,231.34285714285716,7.5466
2025-11-08 09:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.77875,12.76125,13.1975,230.75,228.75,231.075,7.57600375
2025-11-08 09:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.794285714285715,12.795714285714284,13.197142857142856,230.55714285714285,228.6142857142857,230.91428571428574,7.568474285714286
