time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-01-14 12:00:00+00:00,0.0,1.5,e0209,0.0,0.8557142857142858,0.0,12.795714285714286,12.865714285714287,13.345714285714285,232.6285714285714,230.77142857142857,232.92857142857142,7.775042857142857
2026-01-14 12:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.82625,12.9075,13.36,232.7125,230.83749999999998,232.7875,7.7800400000000005
2026-01-14 12:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.924285714285714,13.030000000000001,13.471428571428572,232.07142857142858,230.24285714285716,232.24285714285716,7.851982857142858
2026-01-14 12:45:00+00:00,0.0,1.5,e0209,0.0,0.8557142857142858,0.0,12.807142857142859,12.888571428571428,13.338571428571429,232.64285714285714,230.74285714285716,232.72857142857143,7.758381428571428
2026-01-14 13:00:00+00:00,0.0,1.5,e0209,0.0,0.85875,0.0,12.875,12.963750000000001,13.40625,232.675,230.8375,232.725,7.7739787499999995
2026-01-14 13:15:00+00:00,0.0,1.5,e0209,0.0,0.8557142857142858,0.0,12.74,12.83,13.285714285714286,232.44285714285712,230.6,232.65714285714284,7.704968571428571
2026-01-14 13:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.7775,12.88625,13.30875,232.175,230.3375,232.4,7.72702875
2026-01-14 13:45:00+00:00,0.0,1.5,e0209,0.0,0.85875,0.0,12.805,12.90875,13.3475,232.3625,230.4875,232.4625,7.7576775
2026-01-14 14:00:00+00:00,0.0,1.5,e0209,0.0,0.8557142857142858,0.0,12.775714285714287,12.879999999999999,13.311428571428573,232.34285714285716,230.41428571428568,232.32857142857142,7.729628571428571
2026-01-14 14:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.7475,12.825000000000001,13.3025,232.225,230.275,232.325,7.7314575
2026-01-14 14:30:00+00:00,0.0,1.52,e0209,0.0,0.86,0.0,12.811666666666667,12.916666666666666,13.351666666666667,232.21666666666667,230.53333333333333,232.46666666666667,7.762358333333334
2026-01-14 14:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.79,12.893333333333334,13.33,231.9888888888889,230.14444444444447,232.06666666666666,7.763732222222221
2026-01-14 15:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.705714285714285,12.81857142857143,13.26,231.95714285714286,230.15714285714284,232.20000000000002,7.693558571428572
2026-01-14 15:15:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.86,0.0,12.754999999999999,12.8325,13.295,232.0,230.15,232.1,7.7049525
2026-01-14 15:30:00+00:00,0.0,1.5,e0209,0.0,0.9628571428571429,0.0,2.1485714285714286,2.0357142857142856,2.3242857142857143,234.05714285714288,232.31428571428572,234.27142857142857,1.318419
2026-01-14 15:45:00+00:00,0.0,1.5,e0209,0.0,0.9799999999999999,0.0,0.37,0.26,0.52,234.85714285714286,233.0,235.04285714285714,0.2630724285714286
2026-01-14 16:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.01375,13.08375,13.565,232.4375,230.55,232.5375,7.871865
2026-01-14 16:15:00+00:00,0.0,1.5,e0209,0.0,0.8528571428571429,0.0,12.754285714285714,12.842857142857143,13.312857142857142,233.24285714285716,231.42857142857142,233.5,7.732394285714285
2026-01-14 16:30:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.8528571428571429,0.0,12.657142857142857,12.774285714285714,13.235714285714286,233.71428571428572,231.85714285714286,233.8857142857143,7.700231428571429
2026-01-14 16:45:00+00:00,0.0,1.5,e0209,0.0,0.8514285714285714,0.0,12.618571428571428,12.717142857142857,13.187142857142858,234.92857142857142,233.17142857142858,235.21428571428572,7.664431428571429
2026-01-14 17:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.651428571428571,12.758571428571429,13.224285714285713,235.78571428571428,234.08571428571426,236.1,7.723511428571428
2026-01-14 17:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.6575,12.758750000000001,13.23125,232.7875,230.975,233.2625,7.66434125
2026-01-14 17:30:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.567142857142857,12.691428571428572,13.142857142857142,233.21428571428572,231.55714285714288,233.5142857142857,7.63182
2026-01-14 17:45:00+00:00,0.0,1.4705882352941178,e0209,0.0,0.85375,0.0,12.5725,12.695,13.17875,233.275,231.4875,233.6375,7.6339525
2026-01-14 18:00:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.574285714285713,12.68857142857143,13.197142857142856,233.81428571428572,231.95714285714286,234.27142857142857,7.661632857142856
2026-01-14 18:15:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.592857142857143,12.718571428571428,13.248571428571429,234.15714285714284,232.27142857142857,234.47142857142856,7.680452857142858
2026-01-14 18:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.594285714285714,12.68857142857143,13.248571428571427,232.84285714285713,231.0,233.3857142857143,7.633815714285714
2026-01-14 18:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.515,12.6225,13.17,232.9,230.9,233.35000000000002,7.592996250000001
2026-01-14 19:00:00+00:00,0.0,1.5333333333333334,e0209,0.0,0.85,0.0,12.577142857142857,12.68142857142857,13.264285714285714,233.24285714285716,231.37142857142857,233.72857142857146,7.6395042857142865
2026-01-14 19:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.53,12.651250000000001,13.20375,233.325,231.2375,233.6125,7.6450825
2026-01-14 19:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.5,12.63375,13.2,233.3625,231.55,233.8625,7.6124325
2026-01-14 19:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.6025,12.73125,13.295,233.4375,231.525,233.91250000000002,7.66948625
2026-01-14 20:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.561428571428573,12.678571428571429,13.26,233.74285714285716,231.95714285714286,234.28571428571428,7.69015
2026-01-14 20:15:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.51875,12.63875,13.212499999999999,234.0625,232.1875,234.5625,7.60583
2026-01-14 20:30:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.5825,12.70125,13.295,234.2125,232.325,234.7375,7.6732675
2026-01-14 20:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.53375,12.64125,13.23125,234.675,232.8875,235.1875,7.63078375
2026-01-14 21:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.51375,12.61875,13.188749999999999,234.925,233.1375,235.3875,7.6348
2026-01-14 21:15:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.6,12.705,13.26375,234.8125,233.1375,235.3125,7.68076
2026-01-14 21:30:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.52375,12.6225,13.17,234.75,232.875,235.025,7.6248425
2026-01-14 21:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.50375,12.60625,13.14875,234.875,233.1375,235.29999999999998,7.60415125
2026-01-14 22:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.60625,12.72625,13.2525,234.9875,233.225,235.3375,7.70895125
2026-01-14 22:15:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.53,12.63625,13.178749999999999,235.525,233.7625,235.925,7.67373
2026-01-14 22:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.4925,12.58875,13.1275,236.2125,234.4375,236.5625,7.6420925
2026-01-14 22:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.603333333333333,12.700000000000001,13.226666666666667,235.9,234.1,236.28333333333333,7.687956666666667
2026-01-14 23:00:00+00:00,0.0,1.5,e0209,0.0,0.85375,0.0,12.575,12.6825,13.19375,233.5875,231.8125,233.95,7.64272625
2026-01-14 23:15:00+00:00,0.0,1.5,e0209,0.0,0.85125,0.0,12.57375,12.68125,13.18375,233.975,232.2125,234.325,7.64807625
2026-01-14 23:30:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.58625,12.68875,13.1925,233.7875,232.025,233.9625,7.637696249999999
2026-01-14 23:45:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.5225,12.62375,13.120000000000001,234.2875,232.65,234.6375,7.61587375
2026-01-15 00:00:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.85,0.0,12.555714285714286,12.668571428571429,13.162857142857144,234.78571428571428,233.07142857142858,235.0142857142857,7.639245714285714
2026-01-15 00:15:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.57625,12.68625,13.18125,234.5875,232.9,234.9,7.65860375
2026-01-15 00:30:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.514285714285714,12.602857142857143,13.094285714285714,234.72857142857143,233.0,235.0,7.57979
2026-01-15 00:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.58375,12.67375,13.1675,235.2,233.57500000000002,235.525,7.68685625
2026-01-15 01:00:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.522857142857143,12.618571428571428,13.111428571428572,235.3142857142857,233.77142857142857,235.75714285714284,7.646955714285714
2026-01-15 01:15:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.54875,12.62875,13.1225,235.775,234.1375,236.025,7.63572
2026-01-15 01:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.598571428571429,12.678571428571429,13.154285714285715,235.78571428571428,234.07142857142858,236.12857142857143,7.67688
2026-01-15 01:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.49375,12.57375,13.05625,236.2875,234.65,236.57500000000002,7.6203275
2026-01-15 02:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.602,12.7,13.162,236.58,235.08,236.85999999999999,7.726623999999999
2026-01-15 02:15:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.498571428571427,12.584285714285715,13.055714285714286,236.48571428571427,234.95714285714283,236.9,7.634539999999999
2026-01-15 02:30:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.5725,12.6625,13.11125,236.675,235.125,236.8625,7.667635
2026-01-15 02:45:00+00:00,0.0,1.48,e0209,0.0,0.85,0.0,12.479999999999999,12.565,13.020000000000001,236.70000000000002,235.20000000000002,237.0,7.613435
2026-01-15 03:00:00+00:00,0.0,1.5263157894736843,e0209,0.0,0.85,0.0,12.6475,12.7275,13.185,235.9,234.27499999999998,236.2,7.70365
2026-01-15 03:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.58,12.66,13.11,233.2,231.5,233.5,7.64461
2026-01-15 03:30:00+00:00,0.0,1.5555555555555556,e0209,0.0,0.85,0.0,12.51,12.62,13.05,233.5,231.8,233.7,7.55327
2026-01-15 03:45:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.65,12.748571428571427,13.187142857142858,233.32857142857142,231.68571428571428,233.55714285714288,7.645858571428571
2026-01-15 04:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.57,12.662,13.12,233.67999999999998,232.21999999999997,234.06,7.626576
2026-01-15 04:15:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.85,0.0,12.59142857142857,12.685714285714285,13.131428571428572,233.4,231.8857142857143,233.68571428571428,7.623357142857143
2026-01-15 04:30:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.555714285714286,12.641428571428571,13.085714285714285,233.47142857142856,231.92857142857142,233.78571428571428,7.598458571428572
2026-01-15 04:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.626249999999999,12.7225,13.15625,233.525,231.9125,233.825,7.66161875
2026-01-15 05:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.544285714285715,12.631428571428572,13.058571428571428,233.58571428571426,231.92857142857142,233.78571428571428,7.5769
2026-01-15 05:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.634285714285713,12.728571428571428,13.165714285714285,233.17142857142858,231.57142857142858,233.4,7.64572
2026-01-15 05:30:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85375,0.0,12.63,12.735000000000001,13.16625,232.55,230.95,232.8,7.64524375
2026-01-15 05:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.561666666666667,12.67,13.118333333333332,231.71666666666667,230.11666666666667,232.04999999999998,7.577113333333333
2026-01-15 06:00:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.86,0.0,12.627142857142857,12.737142857142857,13.182857142857143,230.84285714285716,229.07142857142858,231.24285714285716,7.612227142857143
2026-01-15 06:15:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.86,0.0,12.558571428571428,12.661428571428571,13.11,230.6,228.8857142857143,230.81428571428572,7.563217142857143
2026-01-15 06:30:00+00:00,0.0,1.48,e0209,0.0,0.86,0.0,12.674999999999999,12.795,13.225000000000001,229.95000000000002,228.35000000000002,230.29999999999998,7.649290000000001
2026-01-15 06:45:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.86,0.0,12.577142857142858,12.69,13.102857142857143,229.79999999999998,228.08571428571432,230.0142857142857,7.544427142857144
2026-01-15 07:00:00+00:00,0.0,1.5,e0209,0.0,0.8557142857142858,0.0,12.715714285714286,12.811428571428573,13.214285714285714,230.34285714285716,228.62857142857143,230.54285714285714,7.624828571428572
2026-01-15 07:15:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.8557142857142858,0.0,12.66,12.727142857142857,13.138571428571428,231.87142857142857,230.1,231.85714285714286,7.612381428571429
2026-01-15 07:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.722857142857142,12.774285714285714,13.221428571428572,231.41428571428574,229.62857142857143,231.6,7.650147142857143
2026-01-15 07:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.7575,12.82,13.25,230.1,228.35,230.27499999999998,7.6628074999999995
2026-01-15 08:00:00+00:00,0.0,1.5,e0209,0.0,0.8557142857142858,0.0,12.675714285714287,12.737142857142857,13.171428571428573,232.35714285714286,230.6142857142857,232.4857142857143,7.633494285714286
2026-01-15 08:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.724285714285713,12.784285714285716,13.221428571428572,231.85714285714286,230.21428571428572,232.08571428571426,7.664324285714286
2026-01-15 08:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.918571428571429,12.971428571428572,13.412857142857144,230.94285714285712,229.1,231.1,7.762265714285713
2026-01-15 08:45:00+00:00,0.0,1.4705882352941178,e0209,0.0,0.86,0.0,12.8,12.8475,13.31375,230.375,228.5375,230.6125,7.6985512499999995
2026-01-15 09:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.87142857142857,12.917142857142858,13.364285714285714,229.87142857142857,227.9857142857143,229.95714285714286,7.747045714285714
2026-01-15 09:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.955714285714285,12.994285714285715,13.454285714285716,229.94285714285712,228.04285714285714,230.1142857142857,7.804375714285714
2026-01-15 09:30:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.86,0.0,12.819999999999999,12.875714285714285,13.321428571428571,230.17142857142858,228.22857142857143,230.24285714285716,7.734455714285714
2026-01-15 09:45:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.86,0.0,12.927142857142858,12.977142857142857,13.442857142857141,229.4,227.47142857142856,229.64285714285714,7.761098571428572
2026-01-15 10:00:00+00:00,0.0,1.5333333333333334,e0209,0.0,0.86,0.0,12.987142857142857,13.031428571428572,13.487142857142857,229.91428571428568,228.05714285714288,229.9857142857143,7.841842857142857
2026-01-15 10:15:00+00:00,0.0,1.5,e0209,0.0,0.8542857142857142,0.0,12.832857142857142,12.85142857142857,13.338571428571429,232.1,230.32857142857142,232.21428571428572,7.746924285714286
2026-01-15 10:30:00+00:00,0.0,1.5,e0209,0.0,0.8571428571428571,0.0,12.845714285714285,12.855714285714287,13.355714285714287,233.6,231.92857142857142,233.8714285714286,7.820905714285715
2026-01-15 10:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.88,12.89,13.39,233.60000000000002,231.89999999999998,233.89999999999998,7.84492
2026-01-15 11:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.88,12.89,13.39,233.6,231.9,233.9,7.84492
2026-01-15 11:15:00+00:00,0.0,1.5,e0209,0.0,0.84,0.0,12.76,12.85,13.04,235.80000000000004,234.5,236.30000000000004,7.64446
2026-01-15 11:30:00+00:00,0.0,1.5,e0209,0.0,0.84,0.0,12.71625,12.8175,13.0,235.9375,234.125,235.9875,7.6235325
2026-01-15 11:45:00+00:00,0.0,1.5,e0209,0.0,0.84375,0.0,12.65375,12.73875,12.91,235.4125,233.775,235.85000000000002,7.60757125
2026-01-15 12:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.668571428571429,12.764285714285714,12.921428571428573,235.12857142857143,233.35714285714286,235.6142857142857,7.600194285714286
2026-01-15 12:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.83,12.918571428571429,13.212857142857144,233.84285714285716,232.29999999999998,234.12857142857143,7.704852857142858
2026-01-15 12:30:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.776250000000001,12.81625,13.305,233.7,232.175,234.1125,7.71375
2026-01-15 12:45:00+00:00,0.0,1.5185185185185186,e0209,0.0,0.8583333333333334,0.0,12.905,12.975,13.453333333333333,233.5666666666667,231.95000000000002,233.83333333333334,7.845034999999999
2026-01-15 13:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.86375,12.93375,13.42125,233.225,231.5625,233.5125,7.8182875
2026-01-15 13:15:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.8514285714285714,0.0,12.735714285714286,12.801428571428572,13.284285714285714,232.70000000000002,230.97142857142856,232.97142857142856,7.684207142857142
2026-01-15 13:30:00+00:00,0.0,1.5,e0209,0.0,0.85875,0.0,12.86,12.93125,13.40375,232.75,231.025,233.0,7.805295
2026-01-15 13:45:00+00:00,0.0,1.5,e0209,0.0,0.8542857142857142,0.0,12.781428571428572,12.838571428571429,13.331428571428571,233.04285714285714,231.42857142857142,233.44285714285712,7.698444285714286
2026-01-15 14:00:00+00:00,0.0,1.5,e0209,0.0,0.855,0.0,12.75125,12.818750000000001,13.29875,232.6625,231.0375,233.025,7.70597125
2026-01-15 14:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.912857142857144,12.995714285714286,13.484285714285715,232.9,231.29999999999998,233.29999999999998,7.85483
2026-01-15 14:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.8525,12.93,13.407499999999999,232.925,231.25,233.22500000000002,7.78918
2026-01-15 14:45:00+00:00,0.0,1.5,e0209,0.0,0.8557142857142858,0.0,12.775714285714287,12.854285714285714,13.345714285714285,232.84285714285716,231.31428571428572,233.25714285714284,7.763330000000001
2026-01-15 15:00:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.8585714285714285,0.0,12.911428571428571,12.977142857142857,13.459999999999999,232.84285714285716,231.28571428571428,233.20000000000002,7.814832857142856
2026-01-15 15:15:00+00:00,0.0,1.5294117647058822,e0209,0.0,0.855,0.0,12.716249999999999,12.77375,13.265,232.6625,230.9,232.9875,7.6866337499999995
2026-01-15 15:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.808571428571428,12.870000000000001,13.365714285714287,232.6,230.87142857142857,232.94285714285712,7.744884285714286
2026-01-15 15:45:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.8525,0.0,12.56625,12.64375,13.14375,232.6125,230.95,232.9875,7.57198
2026-01-15 16:00:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.85,0.0,12.635714285714286,12.7,13.197142857142856,233.1142857142857,231.4,233.44285714285712,7.635941428571429
2026-01-15 16:15:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.67,12.7525,13.225,233.7,232.0,234.0,7.69883875
2026-01-15 16:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.584285714285715,12.657142857142857,13.15857142857143,234.75714285714284,233.21428571428572,235.04285714285714,7.6411171428571425
2026-01-15 16:45:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.530000000000001,12.601428571428572,13.094285714285714,235.6142857142857,233.9857142857143,235.82857142857142,7.645504285714286
2026-01-15 17:00:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.54125,12.598749999999999,13.09,236.5125,234.875,236.7625,7.63601
2026-01-15 17:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.525714285714287,12.615714285714287,13.105714285714285,234.4,232.72857142857143,234.62857142857143,7.5937
2026-01-15 17:30:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.5125,12.5975,13.084999999999999,233.9625,232.2625,234.225,7.575665
2026-01-15 17:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.545714285714286,12.627142857142857,13.135714285714286,233.65714285714284,232.15714285714284,234.12857142857143,7.617408571428571
2026-01-15 18:00:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.48125,12.58125,13.10625,233.1,231.32500000000002,233.45,7.56783875
2026-01-15 18:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.51142857142857,12.622857142857143,13.154285714285715,233.32857142857142,231.77142857142857,233.8857142857143,7.622072857142856
2026-01-15 18:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.477500000000001,12.592500000000001,13.13875,233.225,231.575,233.63750000000002,7.5931637499999995
2026-01-15 18:45:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.45142857142857,12.56,13.112857142857143,232.91428571428574,231.21428571428572,233.44285714285712,7.553179999999999
2026-01-15 19:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.537142857142857,12.654285714285715,13.222857142857142,232.24285714285716,230.54285714285714,232.87142857142857,7.606762857142857
2026-01-15 19:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.463750000000001,12.59,13.15875,232.375,230.7875,233.04999999999998,7.57024125
2026-01-15 19:30:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.49625,12.620000000000001,13.17625,232.55,230.9,233.2125,7.58697375
2026-01-15 19:45:00+00:00,0.0,1.4864864864864864,e0209,0.0,0.85,0.0,12.541111111111112,12.649999999999999,13.217777777777778,232.57777777777775,230.88888888888889,233.22222222222223,7.609745555555555
2026-01-15 20:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.5,12.625,13.19,232.72500000000002,231.075,233.3625,7.5819775
2026-01-15 20:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.465,12.57625,13.165,233.4375,231.8,234.0875,7.60866625
2026-01-15 20:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.545,12.64,13.2325,233.9,232.175,234.475,7.62133
2026-01-15 20:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.4825,12.5875,13.19,233.5375,231.8375,234.1625,7.596485
2026-01-15 21:00:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.5,12.59,13.20875,234.0625,232.425,234.8,7.61581
2026-01-15 21:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.564285714285715,12.65857142857143,13.267142857142858,234.82857142857142,233.18571428571428,235.44285714285712,7.6605
2026-01-15 21:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.463333333333333,12.547777777777778,13.14111111111111,234.92222222222225,233.17777777777778,235.4222222222222,7.597055555555556
2026-01-15 21:45:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.4775,12.55125,13.15875,235.15,233.45,235.75,7.6186875
2026-01-15 22:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.50125,12.57375,13.1775,235.6125,233.875,236.2125,7.6167
2026-01-15 22:15:00+00:00,0.0,1.4864864864864864,e0209,0.0,0.85,0.0,12.437777777777777,12.49,13.110000000000001,236.18888888888887,234.36666666666667,236.66666666666666,7.592408888888889
2026-01-15 22:30:00+00:00,0.0,1.5,e0209,0.0,0.84625,0.0,12.49625,12.54625,13.165000000000001,236.5625,234.6125,236.9875,7.61934125
2026-01-15 22:45:00+00:00,0.0,1.5,e0209,0.0,0.84625,0.0,12.567499999999999,12.60625,13.2075,234.32500000000002,232.4625,234.65,7.6226425
2026-01-15 23:00:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.473749999999999,12.535,13.122499999999999,233.61249999999998,231.8,233.975,7.56244625
2026-01-15 23:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.555,12.61625,13.19125,233.95,232.05,234.2375,7.6054112499999995
2026-01-15 23:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.563333333333333,12.622222222222224,13.187777777777777,233.83333333333334,232.0222222222222,234.23333333333332,7.623824444444444
2026-01-15 23:45:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.48,12.54125,13.12625,234.65,232.8625,235.0375,7.59906125
2026-01-16 00:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.531428571428572,12.594285714285714,13.164285714285713,234.72857142857143,232.9857142857143,235.14285714285714,7.640205714285714
2026-01-16 00:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.52375,12.58,13.145,235.225,233.475,235.575,7.60242875
2026-01-16 00:30:00+00:00,0.0,1.4857142857142858,e0209,0.0,0.85,0.0,12.49625,12.55125,13.115,235.45,233.675,235.8125,7.59804625
2026-01-16 00:45:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.562857142857142,12.597142857142858,13.178571428571429,235.57142857142858,233.87142857142857,236.0,7.647478571428572
2026-01-16 01:00:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.48,12.54125,13.092500000000001,235.925,234.3125,236.3375,7.5943249999999995
2026-01-16 01:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.49875,12.55875,13.1075,235.9875,234.275,236.2,7.61745625
2026-01-16 01:30:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.495714285714286,12.552857142857144,13.11,236.22857142857143,234.5142857142857,236.6,7.635608571428571
2026-01-16 01:45:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.45125,12.50375,13.05625,236.4125,234.725,236.75,7.56528375
2026-01-16 02:00:00+00:00,0.0,1.5333333333333334,e0209,0.0,0.85,0.0,12.534285714285716,12.59,13.14,236.44285714285712,234.85714285714286,236.8857142857143,7.650011428571429
2026-01-16 02:15:00+00:00,0.0,1.5,e0209,0.0,0.8433333333333333,0.0,12.431666666666667,12.471666666666666,13.028333333333334,236.76666666666668,235.11666666666667,237.13333333333333,7.565663333333333
2026-01-16 02:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.549999999999999,12.605714285714285,13.141428571428573,234.24285714285716,232.5142857142857,234.44285714285712,7.630028571428572
2026-01-16 02:45:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.51142857142857,12.571428571428571,13.095714285714285,233.3857142857143,231.7,233.75714285714284,7.582652857142857
2026-01-16 03:00:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.85,0.0,12.557142857142859,12.634285714285713,13.127142857142857,233.35714285714286,231.65714285714284,233.54285714285714,7.601377142857143
